0	0.00033779	0.000663872	0.000967094	0.00123739	0.00146622	0.00164698	0.00177519	0.00184867	0.00186754	0.00183409	0.00175254	0.00162875	0.00146983	0.00128371	0.00107872	0.000863199	0.000645088	0.000431629	0.000229117	4.27243e-05	0.000123597	0.000267138	0.000386388	0.000480944	0.000551369	0.00059903	0.000625915	0.000634454	0.000627343	0.000607386	0.000577362	0.000539909	0.000497444	0.000452106	0.00040572	0.000359785	0.000315481	0.00027369	0.000235019	0.00019984	0.000168327	0.000140492	0.000116224	9.53231e-05	7.75278e-05	6.25407e-05	5.00493e-05	3.9741e-05	3.13152e-05	2.44916e-05	1.90144e-05	1.4656e-05	1.12168e-05	8.52509e-06	6.43511e-06	4.82492e-06	3.59376e-06	2.65938e-06	1.95538e-06	1.42871e-06	1.03744e-06	7.48742e-07	5.37149e-07	3.83082e-07	2.71623e-07	1.91497e-07	1.3425e-07	9.35988e-08	6.49034e-08	4.47659e-08	3.07147e-08	2.09653e-08	1.42376e-08	9.61961e-09	6.46579e-09	4.32181e-09	2.86974e-09	1.88805e-09	1.22267e-09	7.66129e-10	4.42469e-10	1.96091e-10	0	
0	0.000331222	0.000651114	0.000948879	0.00121475	0.00144044	0.00161948	0.00174746	0.00182219	0.00184366	0.00181397	0.00173711	0.00161864	0.00146536	0.00128489	0.0010853	0.000874648	0.000660682	0.000450498	0.000250305	6.52473e-05	0.000100695	0.000244736	0.000365255	0.00046171	0.000534511	0.000584865	0.00061461	0.000626035	0.000621715	0.000604357	0.000576663	0.000541222	0.000500426	0.000456405	0.000410994	0.000365717	0.000321787	0.000280124	0.000241379	0.000205966	0.000174097	0.000145824	0.000121069	9.9657e-05	8.13498e-05	6.58671e-05	5.29088e-05	4.21706e-05	3.33569e-05	2.61892e-05	2.04119e-05	1.57952e-05	1.21368e-05	9.2614e-06	7.01925e-06	5.28441e-06	3.95223e-06	2.9368e-06	2.16839e-06	1.59101e-06	1.16019e-06	8.409e-07	6.05847e-07	4.33935e-07	3.09009e-07	2.18798e-07	1.54057e-07	1.07876e-07	7.51301e-08	5.2046e-08	3.58659e-08	2.45884e-08	1.6771e-08	1.13806e-08	7.68255e-09	5.15707e-09	3.43869e-09	2.27142e-09	1.47631e-09	9.27846e-10	5.36763e-10	2.37304e-10	0	
0	0.000324864	0.00063876	0.000931228	0.0011928	0.0014154	0.00159272	0.00172042	0.00179628	0.0018202	0.00179409	0.00172171	0.00160836	0.00146052	0.00128555	0.00109121	0.000885336	0.000675467	0.000468556	0.000270722	8.70785e-05	7.83746e-05	0.000222786	0.000344432	0.000442641	0.000517678	0.0005706	0.000603096	0.00061732	0.000615728	0.000600927	0.000575546	0.000542121	0.000503013	0.000460341	0.000415947	0.000371376	0.00032787	0.000286386	0.000247613	0.000212008	0.000179823	0.000151145	0.000125927	0.000104024	8.52195e-05	6.92506e-05	5.58305e-05	4.46643e-05	3.54617e-05	2.79471e-05	2.18653e-05	1.69852e-05	1.31021e-05	1.00374e-05	7.63758e-06	5.77295e-06	4.33505e-06	3.23437e-06	2.39789e-06	1.76667e-06	1.29364e-06	9.41542e-07	6.81207e-07	4.89972e-07	3.50393e-07	2.49157e-07	1.76182e-07	1.23898e-07	8.66588e-08	6.02906e-08	4.17263e-08	2.87293e-08	1.96796e-08	1.34117e-08	9.09222e-09	6.12905e-09	4.10362e-09	2.7213e-09	1.77505e-09	1.11885e-09	6.48254e-10	2.85789e-10	0	
0	0.000318707	0.000626792	0.000914117	0.00117149	0.00139107	0.00156668	0.00169405	0.00177095	0.00179716	0.00177446	0.00170637	0.00159793	0.00145536	0.00128571	0.00109649	0.000895299	0.000689475	0.00048583	0.000290391	0.000108233	5.66308e-05	0.00020129	0.000323928	0.000423753	0.000500891	0.000556257	0.000591397	0.000608333	0.000609404	0.00059712	0.00057403	0.000542619	0.000505213	0.000463919	0.000420581	0.00037676	0.000333726	0.000292468	0.000253716	0.000217962	0.000185498	0.000156446	0.000130792	0.000108419	8.91316e-05	7.26868e-05	5.88111e-05	4.72194e-05	3.76279e-05	2.97642e-05	2.33741e-05	1.8226e-05	1.41129e-05	1.08534e-05	8.29064e-06	6.29118e-06	4.7429e-06	3.55279e-06	2.64455e-06	1.95629e-06	1.43832e-06	1.05114e-06	7.63638e-07	5.5154e-07	3.96065e-07	2.82812e-07	2.0082e-07	1.41818e-07	9.96121e-08	6.95958e-08	4.83703e-08	3.3445e-08	2.30069e-08	1.57455e-08	1.07192e-08	7.2558e-09	4.8777e-09	3.24713e-09	2.12546e-09	1.34351e-09	7.79499e-10	3.42542e-10	0	
0	0.000312742	0.000615192	0.000897523	0.00115081	0.00136742	0.00154133	0.00166833	0.00174616	0.00177455	0.00175509	0.0016911	0.00158739	0.00144989	0.00128541	0.00110118	0.000904571	0.00070274	0.000502349	0.000309333	0.000128724	3.54564e-05	0.000180249	0.000303752	0.000405058	0.000484168	0.000541858	0.000579537	0.000599099	0.000602767	0.000592953	0.000572132	0.00054273	0.000507038	0.000467146	0.000424899	0.00038187	0.000339353	0.000298368	0.00025968	0.000223819	0.000191113	0.00016172	0.000135657	0.000112834	9.30808e-05	7.61713e-05	6.1847e-05	4.98333e-05	3.98535e-05	3.1639e-05	2.49375e-05	1.95171e-05	1.51692e-05	1.17098e-05	8.97892e-06	6.83968e-06	5.17642e-06	3.8927e-06	2.90899e-06	2.16045e-06	1.59478e-06	1.17017e-06	8.53555e-07	6.18992e-07	4.46322e-07	3.20007e-07	2.28169e-07	1.618e-07	1.14119e-07	8.0063e-08	5.58773e-08	3.87968e-08	2.67997e-08	1.84175e-08	1.25902e-08	8.55707e-09	5.77542e-09	3.85933e-09	2.53485e-09	1.60666e-09	9.33335e-10	4.08644e-10	0	
0	0.000306961	0.000603946	0.000881425	0.00113073	0.00134444	0.00151665	0.00164323	0.00172191	0.00175234	0.00173596	0.0016759	0.00157673	0.00144415	0.00128467	0.0011053	0.000913186	0.000715293	0.00051814	0.00032757	0.000148568	1.48437e-05	0.000159663	0.000283908	0.000386571	0.000467527	0.000527424	0.000567539	0.00058964	0.000595837	0.000588449	0.000569869	0.000542468	0.000508498	0.00047003	0.000428905	0.000386706	0.000344749	0.000304081	0.0002655	0.000229573	0.000196663	0.000166961	0.000140516	0.000117265	9.70621e-05	7.96997e-05	6.49347e-05	5.25032e-05	4.21363e-05	3.35702e-05	2.65547e-05	2.08582e-05	1.6271e-05	1.26068e-05	9.70284e-06	7.41899e-06	5.63622e-06	4.25472e-06	3.19182e-06	2.37974e-06	1.76354e-06	1.29911e-06	9.51373e-07	6.92687e-07	5.01467e-07	3.60997e-07	2.58439e-07	1.84011e-07	1.30314e-07	9.17999e-08	6.43315e-08	4.48502e-08	3.11085e-08	2.14662e-08	1.4734e-08	1.00545e-08	6.81267e-09	4.56942e-09	3.01131e-09	1.91367e-09	1.1129e-09	4.85257e-10	0	
0	0.000301356	0.000593039	0.000865802	0.00111123	0.00132208	0.00149261	0.00161873	0.00169818	0.00173053	0.00171708	0.00166079	0.00156599	0.00143814	0.00128352	0.00110889	0.000921175	0.000727162	0.00053323	0.000345123	0.000167779	5.21543e-06	0.000139529	0.000264403	0.000368301	0.000450984	0.000512973	0.000555422	0.000579976	0.000588637	0.000583624	0.000567257	0.000541846	0.000509603	0.000472577	0.000432602	0.00039127	0.000349912	0.000309604	0.000271173	0.000235219	0.000202141	0.000172162	0.000145362	0.000121706	0.00010107	8.32677e-05	6.80703e-05	5.52262e-05	4.44743e-05	3.55563e-05	2.82247e-05	2.22487e-05	1.7418e-05	1.35445e-05	1.04627e-05	8.02958e-06	6.12283e-06	4.63945e-06	3.49363e-06	2.61471e-06	1.94513e-06	1.43844e-06	1.05751e-06	7.72989e-07	5.61809e-07	4.06041e-07	2.91845e-07	2.08627e-07	1.48341e-07	1.0492e-07	7.38223e-08	5.1675e-08	3.59871e-08	2.49329e-08	1.71822e-08	1.17715e-08	8.00684e-09	5.39001e-09	3.56372e-09	2.27047e-09	1.32162e-09	5.7362e-10	0	
0	0.000295919	0.000582456	0.000850634	0.00109228	0.00130034	0.00146919	0.00159482	0.00167497	0.00170911	0.00169846	0.00164577	0.00155518	0.00143191	0.001282	0.00111198	0.000928568	0.000738378	0.000547644	0.000362013	0.000186372	2.47297e-05	0.000119846	0.000245241	0.000350258	0.000434551	0.000498524	0.000543207	0.00057013	0.000581185	0.000578499	0.000564314	0.000540878	0.000510363	0.000474794	0.000435995	0.000395562	0.000354842	0.000314933	0.000276692	0.000240751	0.000207541	0.000177317	0.00015019	0.000126151	0.0001051	8.68707e-05	7.12504e-05	5.79992e-05	4.68651e-05	3.75955e-05	2.99463e-05	2.36881e-05	1.86102e-05	1.45229e-05	1.12588e-05	8.67187e-06	6.63678e-06	5.04743e-06	3.81498e-06	2.86593e-06	2.14007e-06	1.58861e-06	1.1724e-06	8.60264e-07	6.27665e-07	4.55406e-07	3.28608e-07	2.35832e-07	1.68346e-07	1.19541e-07	8.4444e-08	5.93453e-08	4.14933e-08	2.8862e-08	1.99684e-08	1.37336e-08	9.37688e-09	6.33492e-09	4.20184e-09	2.68353e-09	1.56327e-09	6.7504e-10	0	
0	0.000290644	0.000572183	0.000835904	0.00107386	0.00127918	0.00144636	0.00157148	0.00165224	0.00168809	0.00168009	0.00163086	0.00154431	0.00142546	0.00128012	0.00111459	0.000935395	0.000748967	0.000561406	0.000378261	0.000204363	4.37082e-05	0.000100612	0.000226424	0.00033245	0.000418243	0.000484092	0.000530912	0.000560119	0.000573501	0.000573092	0.000561054	0.000539578	0.00051079	0.00047669	0.000439089	0.000399585	0.000359539	0.000320068	0.000282056	0.000246165	0.000212857	0.00018242	0.000154993	0.000130594	0.000109147	9.05045e-05	7.44711e-05	6.08193e-05	4.93063e-05	3.96862e-05	3.17184e-05	2.51756e-05	1.9847e-05	1.55421e-05	1.20914e-05	9.3462e-06	7.17851e-06	5.47918e-06	4.15643e-06	3.13392e-06	2.34886e-06	1.75011e-06	1.29644e-06	9.54884e-07	6.99354e-07	5.09363e-07	3.68957e-07	2.65812e-07	1.90485e-07	1.35788e-07	9.62961e-08	6.79396e-08	4.76884e-08	3.33009e-08	2.3129e-08	1.59684e-08	1.09433e-08	7.4192e-09	4.93635e-09	3.15998e-09	1.84193e-09	7.90887e-10	0	
0	0.000285524	0.00056221	0.000821594	0.00105595	0.00125858	0.00142412	0.00154868	0.00163	0.00166744	0.00166197	0.00161604	0.00153339	0.00141882	0.0012779	0.00111675	0.000941681	0.000758956	0.000574541	0.000393886	0.000221767	6.21604e-05	8.18215e-05	0.000207955	0.000314886	0.000402071	0.000469692	0.000518555	0.000549964	0.000565604	0.000567419	0.000557495	0.000537959	0.000510895	0.000478272	0.000441889	0.000403342	0.000364002	0.000325006	0.00028726	0.000251456	0.000218086	0.000187466	0.000159766	0.00013503	0.000113205	9.41646e-05	7.77287e-05	6.36833e-05	5.17956e-05	4.18264e-05	3.35398e-05	2.67103e-05	2.11281e-05	1.66019e-05	1.29604e-05	1.00529e-05	7.74844e-06	5.93518e-06	4.51846e-06	3.41919e-06	2.572e-06	1.92339e-06	1.43006e-06	1.05722e-06	7.772e-07	5.6819e-07	4.13125e-07	2.98765e-07	2.14916e-07	1.53791e-07	1.09483e-07	7.75407e-08	5.46376e-08	3.83004e-08	2.67031e-08	1.85056e-08	1.27285e-08	8.6592e-09	5.77885e-09	3.70755e-09	2.16205e-09	9.22575e-10	0	
0	0.000280552	0.000552522	0.000807687	0.00103853	0.00123853	0.00140243	0.00152642	0.00160822	0.00164716	0.00164411	0.00160135	0.00152244	0.00141199	0.00127538	0.00111849	0.000947454	0.000768371	0.000587071	0.000408909	0.000238598	8.00958e-05	6.34718e-05	0.000189836	0.000297572	0.000386045	0.000455339	0.000506151	0.00053968	0.000557511	0.000561498	0.000553651	0.000536035	0.000510688	0.000479548	0.0004444	0.000406836	0.000368233	0.000329745	0.000292302	0.00025662	0.000223221	0.00019245	0.000164504	0.000139454	0.000117271	9.78468e-05	8.10195e-05	6.65883e-05	5.43305e-05	4.40144e-05	3.54089e-05	2.82914e-05	2.2453e-05	1.77021e-05	1.38661e-05	1.07921e-05	8.34692e-06	6.41588e-06	4.90157e-06	3.72224e-06	2.80995e-06	2.10891e-06	1.57368e-06	1.16764e-06	8.61527e-07	6.32168e-07	4.61352e-07	3.34888e-07	2.41806e-07	1.73686e-07	1.24113e-07	8.8236e-08	6.24097e-08	4.39143e-08	3.07324e-08	2.13769e-08	1.47563e-08	1.00726e-08	6.74195e-09	4.33464e-09	2.52839e-09	1.07155e-09	0	
0	0.000275723	0.00054311	0.000794168	0.00102158	0.001219	0.00138128	0.00150467	0.0015869	0.00162726	0.00162649	0.00158677	0.00151148	0.00140501	0.00127257	0.00111983	0.000952737	0.000777236	0.00059902	0.000423347	0.000254872	9.75245e-05	4.55579e-05	0.000172067	0.000280512	0.000370176	0.000441046	0.000493716	0.000529284	0.000549239	0.000555346	0.000549537	0.000533818	0.00051018	0.000480528	0.000446628	0.000410069	0.000372232	0.000334285	0.000297179	0.000261653	0.000228258	0.000197366	0.000169202	0.000143862	0.000121339	0.000101547	8.43398e-05	6.95309e-05	5.69083e-05	4.6248e-05	3.73243e-05	2.99178e-05	2.38211e-05	1.88424e-05	1.48083e-05	1.15641e-05	8.97427e-06	6.92165e-06	5.30621e-06	4.04352e-06	3.0632e-06	2.3071e-06	1.7277e-06	1.28651e-06	9.52665e-07	7.01582e-07	5.1388e-07	3.74388e-07	2.71325e-07	1.95612e-07	1.40301e-07	1.00117e-07	7.10775e-08	5.01998e-08	3.52614e-08	2.46166e-08	1.70527e-08	1.16785e-08	7.83927e-09	5.05031e-09	2.94607e-09	1.23927e-09	0	
0	0.000271031	0.000533961	0.000781022	0.00100509	0.00119998	0.00136065	0.00148342	0.00156603	0.0016077	0.00160912	0.00157231	0.00150049	0.00139789	0.00126949	0.00112079	0.000957555	0.000785574	0.000610409	0.000437221	0.000270602	0.000114456	2.80747e-05	0.000154647	0.000263711	0.000354472	0.000426824	0.000481264	0.000518793	0.000540805	0.000548977	0.000545168	0.000531322	0.000509381	0.000481218	0.00044858	0.000413046	0.000376001	0.000338626	0.000301889	0.000266553	0.000233193	0.000202211	0.000173855	0.000148247	0.000125405	0.00010526	8.76858e-05	7.25082e-05	5.95265e-05	4.85253e-05	3.92845e-05	3.15885e-05	2.52315e-05	2.00225e-05	1.5787e-05	1.23689e-05	9.63072e-06	7.45287e-06	5.73278e-06	4.3835e-06	3.33218e-06	2.51839e-06	1.89252e-06	1.41421e-06	1.05094e-06	7.7672e-07	5.70959e-07	4.17476e-07	3.0365e-07	2.19715e-07	1.58166e-07	1.13279e-07	8.07175e-08	5.72174e-08	4.03371e-08	2.8261e-08	1.96451e-08	1.34974e-08	9.08549e-09	5.86434e-09	3.42056e-09	1.42717e-09	0	
0	0.000266471	0.000525067	0.000768234	0.000989039	0.00118144	0.00134053	0.00146265	0.00154558	0.0015885	0.001592	0.00155798	0.00148951	0.00139063	0.00126615	0.00112139	0.00096193	0.000793407	0.000621259	0.000450549	0.000285805	0.000130902	1.10168e-05	0.000137577	0.000247174	0.00033894	0.000412684	0.000468809	0.000508221	0.000532222	0.000542407	0.000540558	0.000528559	0.000508303	0.000481629	0.000450261	0.00041577	0.000379543	0.000342768	0.00030643	0.000271316	0.000238024	0.000206979	0.000178458	0.000152607	0.000129464	0.000108984	9.1054e-05	7.55168e-05	6.21825e-05	5.08441e-05	4.12879e-05	3.33023e-05	2.66837e-05	2.12418e-05	1.68019e-05	1.32066e-05	1.03165e-05	8.00985e-06	6.18167e-06	4.74258e-06	3.61732e-06	2.74321e-06	2.06855e-06	1.5511e-06	1.15668e-06	8.57871e-07	6.32839e-07	4.64365e-07	3.3896e-07	2.46144e-07	1.7783e-07	1.27822e-07	9.141e-08	6.50308e-08	4.60097e-08	3.2349e-08	2.25633e-08	1.55514e-08	1.04964e-08	6.7872e-09	3.95766e-09	1.63665e-09	0	
0	0.000262037	0.000516417	0.000755791	0.000973409	0.00116338	0.00132089	0.00144236	0.00152556	0.00156965	0.00157513	0.00154379	0.00147854	0.00138326	0.00126259	0.00112165	0.000965884	0.000800757	0.00063159	0.000463347	0.000300493	0.000146871	5.62154e-06	0.000120855	0.000230903	0.000323588	0.000398636	0.000456363	0.000497582	0.000523508	0.00053565	0.000535722	0.000525542	0.000506957	0.000481768	0.000451678	0.000418246	0.000382858	0.00034671	0.000310802	0.00027594	0.000242745	0.000211667	0.000183007	0.000156935	0.000133512	0.000112712	9.44407e-05	7.85537e-05	6.48736e-05	5.32023e-05	4.33328e-05	3.50579e-05	2.81767e-05	2.25e-05	1.78529e-05	1.40772e-05	1.10317e-05	8.59284e-06	6.65322e-06	5.12115e-06	3.91904e-06	2.98197e-06	2.25617e-06	1.69754e-06	1.27022e-06	9.45327e-07	6.99774e-07	5.15273e-07	3.77441e-07	2.75055e-07	1.99421e-07	1.43852e-07	1.03239e-07	7.3707e-08	5.23321e-08	3.69216e-08	2.58386e-08	1.78639e-08	1.20888e-08	7.83008e-09	4.5635e-09	1.86903e-09	0	
0	0.000257724	0.000508001	0.00074368	0.000958185	0.00114577	0.00130172	0.00142252	0.00150595	0.00155113	0.0015585	0.00152972	0.00146758	0.00137579	0.0012588	0.0011216	0.000969436	0.000807646	0.000641421	0.000475634	0.000314682	0.000162374	2.18465e-05	0.000104478	0.000214901	0.000308421	0.00038469	0.000443937	0.00048689	0.000514674	0.000528721	0.000530672	0.000522283	0.000505352	0.000481644	0.000452837	0.000420478	0.000385949	0.000350454	0.000315004	0.000280424	0.000247354	0.000216271	0.000187498	0.000161229	0.000137546	0.000116443	9.78423e-05	8.16157e-05	6.75971e-05	5.55977e-05	4.54175e-05	3.68541e-05	2.97097e-05	2.37964e-05	1.89397e-05	1.49805e-05	1.17766e-05	9.20209e-06	7.14776e-06	5.51959e-06	4.23772e-06	3.23505e-06	2.45577e-06	1.85389e-06	1.39188e-06	1.03938e-06	7.72021e-07	5.70423e-07	4.19282e-07	3.06606e-07	2.23071e-07	1.61474e-07	1.16292e-07	8.33164e-08	5.93599e-08	4.20224e-08	2.95045e-08	2.046e-08	1.38807e-08	9.00488e-09	5.24451e-09	2.1255e-09	0	
0	0.000253529	0.000499812	0.000731889	0.000943353	0.00112859	0.001283	0.00140311	0.00148673	0.00153294	0.00154211	0.00151579	0.00145664	0.00136822	0.00125482	0.00112125	0.000972607	0.000814091	0.000650772	0.000487425	0.000328385	0.000177421	3.76644e-05	8.84458e-05	0.000199169	0.000293445	0.000370853	0.000431543	0.000476155	0.000505735	0.000521634	0.000525421	0.000518793	0.000503499	0.000481266	0.000453746	0.000422471	0.00038882	0.000354	0.000319035	0.000284764	0.000251849	0.000220788	0.000191928	0.000165483	0.00014156	0.000120171	0.000101255	8.46998e-05	7.03503e-05	5.8028e-05	4.75401e-05	3.86894e-05	3.12815e-05	2.51303e-05	2.00618e-05	1.59166e-05	1.2551e-05	9.83777e-06	7.66555e-06	5.93822e-06	4.57372e-06	3.50283e-06	2.6677e-06	2.02049e-06	1.52198e-06	1.14032e-06	8.49837e-07	6.30039e-07	4.64674e-07	3.4096e-07	2.48916e-07	1.80803e-07	1.30661e-07	9.39325e-08	6.71516e-08	4.76973e-08	3.35963e-08	2.33662e-08	1.58912e-08	1.03242e-08	6.00741e-09	2.4071e-09	0	
0	0.000249446	0.00049184	0.000720406	0.000928899	0.00111184	0.00126472	0.00138414	0.0014679	0.00151508	0.00152595	0.001502	0.00144573	0.00136057	0.00125064	0.00112061	0.000975414	0.000820113	0.00065966	0.000498738	0.000341615	0.000192023	5.30818e-05	7.27544e-05	0.000183708	0.000278665	0.000357134	0.00041919	0.000465392	0.000496703	0.0005144	0.000519981	0.000515085	0.000501408	0.000480641	0.00045441	0.000424229	0.000391473	0.00035735	0.000322894	0.00028896	0.000256227	0.000225215	0.000196292	0.000169695	0.000145552	0.000123893	0.000104676	8.78027e-05	7.31305e-05	6.0491e-05	4.96989e-05	4.05626e-05	3.28914e-05	2.65012e-05	2.1219e-05	1.68851e-05	1.3355e-05	1.05e-05	8.20684e-06	6.37735e-06	4.9274e-06	3.78567e-06	2.89234e-06	2.19769e-06	1.66085e-06	1.24843e-06	9.3348e-07	6.94347e-07	5.13814e-07	3.78284e-07	2.77095e-07	2.01952e-07	1.4644e-07	1.05632e-07	7.57688e-08	5.39948e-08	3.81516e-08	2.66107e-08	1.81406e-08	1.18014e-08	6.85921e-09	2.71462e-09	0	
0	0.000245472	0.000484078	0.00070922	0.000914809	0.0010955	0.00124687	0.00136558	0.00144945	0.00149753	0.00151004	0.00148835	0.00143486	0.00135285	0.0012463	0.0011197	0.000977877	0.000825729	0.000668103	0.000509588	0.000354386	0.00020619	6.81054e-05	5.74013e-05	0.000168519	0.000264084	0.00034354	0.000406887	0.000454609	0.00048759	0.000507032	0.000514366	0.000511169	0.00049909	0.00047978	0.000454836	0.000425758	0.000393912	0.000360506	0.000326583	0.00029301	0.000260486	0.000229548	0.000200586	0.000173861	0.000149517	0.000127605	0.000108102	9.09214e-05	7.59352e-05	6.29844e-05	5.1892e-05	4.24721e-05	3.4538e-05	2.79082e-05	2.24106e-05	1.78859e-05	1.41887e-05	1.11889e-05	8.77183e-06	6.83726e-06	5.29907e-06	4.08391e-06	3.13001e-06	2.38583e-06	1.80879e-06	1.36402e-06	1.02321e-06	7.63576e-07	5.66899e-07	4.18746e-07	3.07752e-07	2.25043e-07	1.63728e-07	1.18495e-07	8.52754e-08	6.09654e-08	4.32096e-08	3.02232e-08	2.06502e-08	1.34506e-08	7.8071e-09	3.04862e-09	0	
0	0.000241602	0.000476519	0.00069832	0.000901072	0.00107955	0.00122943	0.00134742	0.00143137	0.00148029	0.00149435	0.00147484	0.00142403	0.00134506	0.00124179	0.00111855	0.00098001	0.000830957	0.000676118	0.000519991	0.000366712	0.000219932	8.27421e-05	4.23831e-05	0.000153603	0.000249706	0.000330076	0.000394644	0.000443819	0.000478408	0.000499543	0.000508586	0.000507057	0.000496554	0.000478689	0.000455032	0.000427063	0.000396139	0.000363469	0.000330101	0.000296914	0.000264623	0.000233785	0.000204809	0.000177976	0.000153451	0.000131305	0.000111529	9.40529e-05	7.87615e-05	6.5506e-05	5.41175e-05	4.44164e-05	3.62203e-05	2.93504e-05	2.36362e-05	1.89186e-05	1.50517e-05	1.19046e-05	9.36068e-06	7.31819e-06	5.68903e-06	4.39788e-06	3.38106e-06	2.58522e-06	1.96611e-06	1.48735e-06	1.11929e-06	8.37955e-07	6.24131e-07	4.62519e-07	3.41033e-07	2.50197e-07	1.82625e-07	1.32605e-07	9.57385e-08	6.86624e-08	4.88118e-08	3.4235e-08	2.34427e-08	1.52863e-08	8.85849e-09	3.40926e-09	0	
0	0.000237832	0.000469153	0.000687697	0.000887674	0.00106398	0.00121239	0.00132966	0.00141365	0.00146335	0.0014789	0.00146147	0.00141324	0.00133723	0.00123713	0.00111716	0.000981831	0.000835814	0.00068372	0.000529962	0.000378604	0.000233259	9.69987e-05	2.76961e-05	0.000138959	0.000235534	0.000316749	0.000382469	0.000433029	0.000469168	0.000491943	0.000502653	0.000502758	0.000493809	0.000477378	0.000455004	0.000428149	0.000398159	0.000366241	0.000333449	0.000300671	0.000268638	0.000237924	0.000208957	0.000182038	0.000157353	0.000134988	0.000114954	9.71943e-05	8.16068e-05	6.80534e-05	5.63735e-05	4.6394e-05	3.79371e-05	3.08271e-05	2.48952e-05	1.99829e-05	1.59441e-05	1.26469e-05	9.97352e-06	7.82036e-06	6.09755e-06	4.72788e-06	3.6458e-06	2.79619e-06	2.13312e-06	1.61872e-06	1.22197e-06	9.17715e-07	6.85712e-07	5.09779e-07	3.77088e-07	2.7754e-07	2.03238e-07	1.48046e-07	1.07228e-07	7.71413e-08	5.50015e-08	3.86789e-08	2.65415e-08	1.73239e-08	1.00209e-08	3.79633e-09	0	
0	0.00023416	0.000461976	0.00067734	0.000874605	0.00104879	0.00119574	0.00131227	0.00139627	0.00144672	0.00146367	0.00144824	0.0014025	0.00132935	0.00123234	0.00111554	0.000983355	0.000840315	0.000690927	0.000539514	0.000390076	0.000246181	0.000110882	1.33365e-05	0.000124586	0.00022157	0.000303564	0.000370368	0.00042225	0.000459879	0.000484243	0.000496577	0.000498285	0.000490866	0.000475854	0.000454759	0.000429021	0.000399975	0.000368825	0.000336627	0.000304281	0.000272529	0.000241962	0.000213028	0.000186045	0.000161217	0.000138652	0.000118373	0.000100343	8.44686e-05	7.06243e-05	5.86581e-05	4.84032e-05	3.96871e-05	3.23373e-05	2.61869e-05	2.10784e-05	1.68656e-05	1.3416e-05	1.06104e-05	8.34395e-06	6.52487e-06	5.07419e-06	3.92454e-06	3.01903e-06	2.31012e-06	1.75839e-06	1.3315e-06	1.00309e-06	7.51845e-07	5.60702e-07	4.16068e-07	3.07202e-07	2.25673e-07	1.6491e-07	1.19815e-07	8.64598e-08	6.18238e-08	4.35894e-08	2.99714e-08	1.95794e-08	1.1302e-08	4.20909e-09	0	
0	0.000230581	0.000454979	0.00066724	0.000861852	0.00103395	0.00117946	0.00129526	0.00137924	0.00143037	0.00144866	0.00143516	0.00139182	0.00132143	0.00122741	0.00111371	0.000984596	0.000844475	0.000697752	0.000548663	0.00040114	0.000258709	0.0001244	6.99691e-07	0.000110483	0.000207817	0.000290525	0.000358348	0.000411491	0.000450552	0.000476454	0.000490369	0.000493645	0.000487733	0.000474126	0.000454303	0.000429684	0.000401591	0.000371223	0.000339638	0.000307744	0.000276295	0.000245898	0.000217018	0.000189991	0.000165041	0.000142292	0.000121785	0.000103495	8.73441e-05	7.32165e-05	6.09692e-05	5.04426e-05	4.14691e-05	3.388e-05	2.75107e-05	2.22046e-05	1.7816e-05	1.42117e-05	1.12715e-05	8.88912e-06	6.97122e-06	5.43708e-06	4.21755e-06	3.25405e-06	2.49738e-06	1.90666e-06	1.44815e-06	1.0943e-06	8.22735e-07	6.1547e-07	4.58129e-07	3.39313e-07	2.50041e-07	1.83285e-07	1.33576e-07	9.66781e-08	6.93262e-08	4.90021e-08	3.37582e-08	2.20693e-08	1.27094e-08	4.64622e-09	0	
